date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-07-01,두산,3말,노경은,A,2 이대형,B,0-0,좌익수 뜬공,1사 3루 2:0
2014-07-01,두산,6말,노경은,A,2 이대형,B,1-2,유격수 오른쪽 내야안타,무사  4:1
2014-07-01,두산,8말,정재훈,A,2 이대형,B,1-2,3루수 희생번트,무사 1루 4:3
2014-07-03,두산,1말,유희관,A,2 이대형,B,0-1,좌중간 2루타,무사 1루 0:0
2014-07-03,두산,2말,유희관,A,2 이대형,B,2-0,유격수 땅볼,2사  0:2
2014-07-03,두산,5말,유희관,A,2 이대형,B,2-3,유격수 땅볼 실책[실책포함],1사  2:2
2014-07-03,두산,6말,유희관,A,2 이대형,B,0-3,좌익수 뜬공,2사  2:6
2014-07-04,넥센,1초,하영민,A,2 이대형,B,0-2,2루수 오른쪽 내야안타,무사 1루 0:0
2014-07-04,넥센,3초,하영민,A,2 이대형,B,0-1,1루수 땅볼,1사 1루 2:0
2014-07-04,넥센,5초,하영민,A,2 이대형,B,0-1,우익수 앞 안타,"2사 1,2루 2:1"
2014-07-04,넥센,6초,배힘찬,A,2 이대형,B,1-2,우익수 앞 안타,"2사 1,3루 8:2"
2014-07-04,넥센,8초,송신영,A,2 이대형,B,2-1,유격수 인필드플라이,"무사 1,2루 10:6"
2014-07-05,넥센,8초,한현희,A,7 이대형,B,2-1,좌익수 앞 안타,무사  3:6
2014-07-05,넥센,9초,손승락,A,7 이대형,B,2-1,이대형/490 : 삼진 아웃,2사  4:6
2014-07-06,넥센,1초,김대우,A,2 이대형,B,2-2,좌익수 왼쪽 2루타,1사  0:0
2014-07-06,넥센,3초,김대우,A,2 이대형,B,1-1,1루수 땅볼,무사  1:1
2014-07-06,넥센,5초,오재영,A,2 이대형,B,2-1,2루수 땅볼,무사  2:1
2014-07-06,넥센,7초,오재영,A,2 이대형,B,2-3,볼넷,1사  2:5
2014-07-06,넥센,9초,손승락,A,2 이대형,B,2-1,1루수 땅볼,"1사 1,2루 2:5"
2014-07-08,SK,1초,울프,A,2 이대형,B,2-2,이대형/490 : 삼진 아웃,1사  0:0
2014-07-08,SK,3초,울프,A,2 이대형,B,1-0,좌익수 앞 안타,무사  2:0
2014-07-08,SK,5초,울프,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  4:0
2014-07-08,SK,6초,울프,A,2 이대형,B,1-3,1루수 땅볼,2사 2루 5:0
2014-07-09,SK,1초,박민호,A,2 이대형,B,2-1,투수 땅볼,무사  1:0
2014-07-09,SK,2초,박민호,A,2 이대형,B,0-0,중견수 뜬공,2사 만루 2:1
2014-07-09,SK,5초,박민호,A,2 이대형,B,1-2,2루수 땅볼,1사  2:2
2014-07-09,SK,7초,전유수,A,2 이대형,B,0-0,중견수 앞 안타,2사  2:6
2014-07-09,SK,9초,엄정욱,A,2 이대형,B,2-3,중견수 뜬공,1사  3:9
2014-07-10,SK,1초,채병용,A,2 이대형,B,1-1,중견수 뜬공,1사  0:0
2014-07-10,SK,3초,채병용,A,2 이대형,B,0-0,우익수 오른쪽 3루타,1사 1루 1:0
2014-07-10,SK,5초,채병용,A,2 이대형,B,0-1,2루수 땅볼,1사 2루 3:2
2014-07-10,SK,7초,김대유,A,2 이대형,B,0-3,볼넷,"1사 1,2루 3:3"
2014-07-10,SK,9초,여건욱,A,2 이대형,B,1-0,중견수 뜬공,무사  7:3
2014-07-11,롯데,1말,홍성민,A,2 이대형,B,2-2,투수 땅볼,1사  0:0
2014-07-11,롯데,3말,홍성민,A,2 이대형,B,1-0,중견수 왼쪽 안타,2사 1루 3:1
2014-07-11,롯데,5말,홍성민,A,2 이대형,B,1-1,유격수 땅볼,"1사 1,2루 7:1"
2014-07-11,롯데,7말,김사율,A,2 이대형,B,2-3,3루수 땅볼,2사  9:3
2014-07-11,롯데,9말,김사율,A,2 이대형,B,2-0,이대형/490 : 3루수 직선타 아웃,무사  12:5
2014-07-12,롯데,8말,강영식,A,4 이대형,B,0-0,좌익수 앞 안타,2사 1루 4:4
2014-07-12,롯데,11말,김승회,A,4 이대형,B,2-2,좌익수 뜬공(파울),1사  4:4
2014-07-13,롯데,1말,옥스프링,A,2 이대형,B,2-0,2루수 뜬공,무사 2루 1:0
2014-07-13,롯데,3말,옥스프링,A,2 이대형,B,0-2,우익수 오른쪽 2루타,2사 1루 1:0
2014-07-13,롯데,6말,옥스프링,A,2 이대형,B,1-1,우익수 뜬공,무사 1루 1:0
2014-07-13,롯데,9말,김승회,A,2 이대형,B,0-0,2루수 땅볼,무사  2:0
2014-07-22,LG,1말,리오단,A,2 이대형,B,2-2,투수 땅볼,1사  0:0
2014-07-22,LG,3말,리오단,A,2 이대형,B,1-1,1루수 땅볼 실책[실책포함],무사  3:3
2014-07-22,LG,5말,윤지웅,A,2 이대형,B,1-2,1루수 땅볼,무사  3:5
2014-07-22,LG,7말,유원상,A,2 이대형,B,1-1,좌익수 뜬공,1사  3:5
2014-07-23,LG,7말,김선규,A,6 이대형,B,2-1,유격수 땅볼,"무사 1,2루 9:4"
2014-07-23,LG,8말,봉중근,A,6 이대형,B,2-2,이대형/490 : 삼진 아웃,1사 2루 10:8
2014-07-24,LG,2말,류제국,A,9 이대형,B,0-0,1루수 땅볼,무사 2루 2:1
2014-07-24,LG,4말,류제국,A,9 이대형,B,1-2,중견수 앞 안타,무사  2:1
2014-07-24,LG,6말,신재웅,A,9 이대형,B,2-0,이대형/490 : 삼진 아웃,무사  2:2
2014-07-24,LG,8말,신재웅,A,9 이대형,B,2-3,3루수 땅볼,1사  6:2
2014-07-25,한화,3초,앨버스,A,9 이대형,B,0-1,2루수 땅볼,1사  0:0
2014-07-25,한화,5초,앨버스,A,9 이대형,B,2-3,볼넷,무사  1:0
2014-07-25,한화,6초,정대훈,A,9 이대형,B,1-2,좌익수 왼쪽 안타,2사  3:1
2014-07-25,한화,9초,윤규진,A,9 이대형,B,0-0,2루수 땅볼,무사  3:8
2014-07-26,한화,1초,타투스코,A,2 이대형,B,0-3,볼넷,무사 2루 0:0
2014-07-26,한화,3초,타투스코,A,2 이대형,B,1-0,중견수 오른쪽 안타,1사  0:0
2014-07-26,한화,5초,타투스코,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  1:0
2014-07-26,한화,7초,안영명,A,2 이대형,B,2-2,2루수 땅볼,2사 2루 1:2
2014-07-27,한화,2초,송창현,A,9 이대형,B,1-1,좌익수 뜬공,1사  4:0
2014-07-27,한화,3초,최영환,A,9 이대형,B,2-0,투수 땅볼,무사 1루 10:0
2014-07-27,한화,4초,최영환,A,9 이대형,B,2-3,유격수 땅볼,2사  12:5
2014-07-27,한화,7초,윤근영,A,9 이대형,B,0-1,2루수 땅볼,무사  13:5
2014-07-27,한화,8초,유창식,A,9 이대형,B,2-0,이대형/490 : 삼진 아웃,"무사 1,3루 15:5"
2014-07-29,NC,3초,찰리,A,9 이대형,B,2-2,2루수 땅볼,무사  1:1
2014-07-29,NC,5초,찰리,A,9 이대형,B,0-1,중견수 앞 안타,무사 1루 2:1
2014-07-29,NC,7초,손정욱,A,9 이대형,B,2-2,좌익수 뜬공,1사 1루 2:5
2014-07-29,NC,9초,손민한,A,9 이대형,B,2-3,볼넷,1사  3:7
2014-07-30,NC,1초,이재학,A,2 이대형,B,1-1,포수 앞 내야안타,1사  0:0
2014-07-30,NC,3초,이재학,A,2 이대형,B,0-2,중견수 오른쪽 안타,"1사 2,3루 0:0"
2014-07-30,NC,5초,이재학,A,2 이대형,B,2-0,이대형/490 : 삼진 아웃,무사  4:1
2014-07-30,NC,7초,원종현,A,2 이대형,B,1-3,볼넷,2사  4:3
2014-07-30,NC,9초,김진성,A,2 이대형,B,2-0,이대형/490 : 삼진 아웃,2사  4:5
2014-07-31,NC,1초,웨버,A,2 이대형,B,2-2,이대형/490 : 삼진 아웃,1사  0:0
2014-07-31,NC,3초,웨버,A,2 이대형,B,2-1,투수 땅볼,2사  0:8
2014-08-01,삼성,1말,마틴,A,2 이대형,B,1-3,볼넷,1사  1:0
2014-08-01,삼성,2말,마틴,A,2 이대형,B,1-0,우익수 앞 안타,"2사 1,3루 4:1"
2014-08-01,삼성,4말,마틴,A,2 이대형,B,0-0,중견수 앞 안타,"1사 1,2루 4:2"
2014-08-01,삼성,7말,백정현,A,2 이대형,B,2-0,이대형/490 : 삼진 아웃,무사 1루 4:2
2014-08-01,삼성,8말,차우찬,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,1사 1루 5:4
2014-08-05,두산,1초,유희관,A,2 이대형,B,2-2,유격수 땅볼,1사  0:0
2014-08-05,두산,3초,유희관,A,2 이대형,B,1-1,2루수 땅볼,2사  1:3
2014-08-05,두산,6초,유희관,A,2 이대형,B,1-0,2루수 땅볼,무사  1:8
2014-08-07,SK,2초,밴와트,A,7 이대형,B,0-1,좌익수 앞 안타,2사 1루 0:0
2014-08-07,SK,4초,밴와트,A,7 이대형,B,0-2,3루수 인필드플라이,1사 만루 0:0
2014-08-07,SK,6초,밴와트,A,7 이대형,B,1-1,중견수 앞 안타,1사  2:3
2014-08-07,SK,8초,윤길현,A,7 이대형,B,2-1,좌익수 앞 안타,2사 1루 2:4
2014-08-08,SK,9초,진해수,A,8 이대형,B,1-3,볼넷,1사  2:2
2014-08-09,롯데,1말,옥스프링,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,1사  0:0
2014-08-09,롯데,4말,옥스프링,A,2 이대형,B,1-0,중견수 오른쪽 안타,무사  0:0
2014-08-09,롯데,6말,옥스프링,A,2 이대형,B,2-3,유격수 땅볼,무사  1:2
2014-08-10,롯데,5말,장원준,A,1 이대형,B,2-3,볼넷,"1사 1,2루 2:2"
2014-08-10,롯데,6말,이정민,A,1 이대형,B,1-1,3루수 땅볼,"2사 1,3루 2:6"
2014-08-12,NC,1말,해커,A,2 이대형,B,1-0,1루수 왼쪽 번트안타,1사  0:0
2014-08-12,NC,3말,해커,A,2 이대형,B,2-3,3루수 땅볼,무사  1:3
2014-08-12,NC,6말,해커,A,2 이대형,B,0-0,중견수 앞 안타,무사  1:3
2014-08-12,NC,8말,이성민,A,2 이대형,B,0-1,1루수 땅볼,1사  1:4
2014-08-13,NC,1말,이재학,A,2 이대형,B,1-1,우중간 3루타,무사 1루 0:0
2014-08-13,NC,3말,이재학,A,2 이대형,B,1-0,투수 번트 아웃,2사  0:1
2014-08-13,NC,5말,이재학,A,2 이대형,B,2-2,유격수 땅볼,2사 2루 1:3
2014-08-13,NC,8말,이민호,A,2 이대형,B,0-0,좌익수 뜬공,2사  4:3
2014-08-16,넥센,1말,소사,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,1사  0:0
2014-08-16,넥센,3말,소사,A,2 이대형,B,2-3,볼넷,1사 2루 4:0
2014-08-16,넥센,5말,소사,A,2 이대형,B,2-2,3루수 땅볼,무사  9:2
2014-08-16,넥센,6말,한현희,A,2 이대형,B,2-2,투수 땅볼,"2사 1,2루 9:3"
2014-08-22,LG,3초,리오단,A,9 이대형,B,2-3,볼넷,무사 1루 0:0
2014-08-22,LG,5초,리오단,A,9 이대형,B,2-0,유격수 오른쪽 내야안타,2사  0:0
2014-08-22,LG,7초,리오단,A,9 이대형,B,0-0,2루수 왼쪽 번트안타,2사  2:0
2014-08-27,넥센,9초,손승락,A,7 이대형,B,2-0,3루수 땅볼,무사  4:6
2014-08-28,롯데,1초,송승준,A,2 이대형,B,0-0,우익수 뜬공,무사 1루 0:0
2014-08-28,롯데,3초,송승준,A,2 이대형,B,1-2,2루수 땅볼,무사 2루 0:0
2014-08-28,롯데,5초,송승준,A,2 이대형,B,1-3,1루수 땅볼,무사 1루 2:4
2014-08-29,롯데,3초,옥스프링,A,7 이대형,B,2-1,삼진,무사  0:1
2014-08-29,롯데,4초,옥스프링,A,7 이대형,B,0-0,2루수 땅볼,2사 만루 1:1
2014-08-29,롯데,6초,옥스프링,A,7 이대형,B,1-1,우익수 앞 안타,"무사 1,3루 3:1"
2014-08-29,롯데,7초,심수창,A,7 이대형,B,2-2,이대형/490 : 삼진 아웃,2사  7:1
2014-08-29,롯데,9초,최대성,A,7 이대형,B,2-2,이대형/490 : 삼진 아웃,1사  9:5
2014-08-30,SK,1말,밴와트,A,2 이대형,B,0-0,중견수 뜬공,무사 2루 0:0
2014-08-30,SK,3말,밴와트,A,2 이대형,B,2-3,투수 땅볼,2사 1루 1:0
2014-08-30,SK,5말,밴와트,A,2 이대형,B,2-2,투수 땅볼,"2사 1,2루 1:0"
2014-08-31,SK,2말,신윤호,A,8 이대형,B,1-2,중견수 앞 안타,1사 2루 2:1
2014-08-31,SK,4말,여건욱,A,8 이대형,B,1-2,중견수 앞 안타,2사  4:2
2014-08-31,SK,6말,이재영,A,8 이대형,B,0-0,2루수 번트 아웃,1사  4:3
2014-09-06,NC,1초,웨버,A,2 이대형,B,2-2,좌익수 앞 안타,1사  0:0
2014-09-06,NC,3초,웨버,A,2 이대형,B,0-2,좌익수 뜬공,1사 1루 0:0
2014-09-06,NC,5초,웨버,A,2 이대형,B,2-1,좌중간 안타,1사 3루 0:0
2014-09-06,NC,6초,손정욱,A,2 이대형,B,1-0,2루수 땅볼,1사 2루 6:0
2014-09-07,NC,1초,찰리,A,2 이대형,B,1-2,투수 번트 아웃,1사  0:0
2014-09-10,LG,9말,김선규,A,3 이대형,B,2-0,좌익수 앞 안타,2사 1루 12:5
2014-09-12,삼성,1초,윤성환,A,2 이대형,B,1-0,좌익수 뜬공,1사  0:0
2014-09-12,삼성,4초,윤성환,A,2 이대형,B,0-0,우익수 오른쪽 2루타,무사  0:13
2014-09-12,삼성,5초,윤성환,A,2 이대형,B,2-2,좌익수 앞 안타,1사  3:14
2014-09-12,삼성,7초,윤성환,A,2 이대형,B,1-2,좌익수 왼쪽 2루타,무사 1루 3:14
2014-09-12,삼성,9초,박근홍,A,2 이대형,B,0-0,유격수 땅볼,무사 2루 4:14
2014-09-13,한화,1초,이태양,A,2 이대형,B,1-1,좌익수 왼쪽 안타,1사  0:0
2014-09-13,한화,3초,이태양,A,2 이대형,B,2-2,1루수 땅볼,1사 2루 0:0
2014-09-13,한화,6초,이태양,A,2 이대형,B,1-1,투수 앞 내야안타[실책포함],1사  0:1
2014-09-13,한화,8초,윤규진,A,2 이대형,B,2-2,좌익수 뜬공(파울),무사  1:1
2014-09-13,한화,10초,윤규진,A,2 이대형,B,1-0,좌중간 2루타,무사  1:1
2014-09-14,한화,7초,안영명,A,7 이대형,B,2-2,중견수 앞 안타,무사  3:10
2014-09-14,한화,8초,안영명,A,7 이대형,B,2-1,중견수 앞 안타,2사  6:10
2014-10-01,두산,1말,니퍼트,A,2 이대형,B,2-0,이대형/490 : 삼진 아웃,1사  0:0
2014-10-01,두산,4말,니퍼트,A,2 이대형,B,0-1,유격수 오른쪽 안타,무사  0:1
2014-10-01,두산,6말,니퍼트,A,2 이대형,B,2-2,2루수 땅볼,1사 2루 2:1
2014-10-01,두산,9말,이용찬,A,2 이대형,B,1-2,2루수 왼쪽 내야안타,무사  3:1
2014-10-02,두산,1말,유희관,A,2 이대형,B,1-1,유격수 왼쪽 내야안타,1사  0:0
2014-10-02,두산,3말,유희관,A,2 이대형,B,2-2,유격수 땅볼,1사  3:2
2014-10-02,두산,5말,유희관,A,2 이대형,B,1-0,좌익수 왼쪽 안타,"2사 2,3루 3:2"
2014-10-02,두산,7말,함덕주,A,2 이대형,B,1-1,2루수 병살타,무사 만루 3:4
2014-10-03,두산,1말,이재우,A,2 이대형,B,0-0,중견수 앞 안타,1사  0:0
2014-10-03,두산,3말,이재우,A,2 이대형,B,0-0,2루수 땅볼,무사  0:2
2014-10-03,두산,5말,변진수,A,2 이대형,B,0-1,좌익수 앞 안타,1사  0:2
2014-10-03,두산,8말,정재훈,A,2 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  1:2
2014-10-04,삼성,1말,윤성환,A,2 이대형,B,2-2,좌익수 앞 안타,1사  0:0
2014-10-04,삼성,2말,윤성환,A,2 이대형,B,1-0,좌익수 앞 안타,2사 1루 2:2
2014-10-04,삼성,4말,윤성환,A,2 이대형,B,2-3,볼넷,2사 1루 3:3
2014-10-04,삼성,6말,안지만,A,2 이대형,B,1-2,1루수 땅볼,1사  7:5
2014-10-04,삼성,8말,차우찬,A,2 이대형,B,2-3,유격수 땅볼,1사  8:5
2014-10-05,삼성,1말,배영수,A,2 이대형,B,0-1,유격수 땅볼,무사 1루 0:0
2014-10-05,삼성,4말,배영수,A,2 이대형,B,1-0,유격수 땅볼,무사  5:0
2014-10-05,삼성,6말,배영수,A,2 이대형,B,0-0,유격수 앞 내야안타,무사  5:1
2014-10-05,삼성,7말,안지만,A,2 이대형,B,0-0,유격수 땅볼,1사 1루 9:3
2014-10-07,넥센,1초,문성현,A,2 이대형,B,1-2,중견수 앞 안타,1사  0:0
2014-10-07,넥센,3초,문성현,A,2 이대형,B,2-3,투수 땅볼,1사  0:2
2014-10-07,넥센,4초,문성현,A,2 이대형,B,2-0,유격수 오른쪽 내야안타,"2사 2,3루 1:2"
2014-10-07,넥센,6초,김세현,A,2 이대형,B,1-1,이대형/490 : 유격수 직선타 아웃,1사 2루 3:4
2014-10-07,넥센,8초,한현희,A,2 이대형,B,2-2,이대형/490 : 삼진 아웃,1사 1루 3:6
2014-10-08,두산,1초,유희관,A,1 이대형,B,1-2,우익수 뜬공,무사  0:0
2014-10-08,두산,3초,유희관,A,1 이대형,B,2-3,우익수 앞 안타,2사  0:1
2014-10-08,두산,5초,유희관,A,1 이대형,B,0-1,중견수 앞 안타,2사 1루 0:3
2014-10-09,LG,1초,리오단,A,1 이대형,B,0-0,좌익수 앞 안타,무사  0:0
2014-10-09,LG,2초,윤지웅,A,1 이대형,B,0-1,좌익수 앞 안타,1사 1루 4:0
2014-10-09,LG,4초,임정우,A,1 이대형,B,1-1,좌익수 뜬공(파울),무사  6:0
2014-10-09,LG,6초,신재웅,A,1 이대형,B,2-0,이대형/490 : 삼진 아웃,"1사 1,2루 6:1"
2014-10-11,삼성,1말,배영수,A,1 이대형,B,0-0,2루수 왼쪽 내야안타,무사  0:0
2014-10-11,삼성,4말,배영수,A,1 이대형,B,2-2,3루수 앞 내야안타,무사  1:0
2014-10-11,삼성,5말,배영수,A,1 이대형,B,1-1,좌익수 뜬공,무사  1:5
2014-10-11,삼성,7말,백정현,A,1 이대형,B,1-1,좌익수 왼쪽 2루타,2사  3:5
2014-10-12,삼성,1말,마틴,A,1 이대형,B,2-3,볼넷,무사  0:0
2014-10-12,삼성,3말,마틴,A,1 이대형,B,2-3,좌익수 앞 안타,1사  0:0
2014-10-12,삼성,5말,마틴,A,1 이대형,B,2-2,2루수 땅볼,2사  3:0
2014-10-13,넥센,1말,오재영,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  1:0
2014-10-13,넥센,3말,오재영,A,1 이대형,B,0-2,좌중간 3루타,1사  2:0
2014-10-13,넥센,5말,오재영,A,1 이대형,B,2-1,2루수 땅볼,1사  3:3
2014-10-13,넥센,7말,조상우,A,1 이대형,B,0-3,볼넷,1사 1루 3:4
2014-10-13,넥센,9말,손승락,A,1 이대형,B,2-1,투수 땅볼,1사 1루 8:5
2014-10-16,삼성,1초,배영수,A,1 이대형,B,2-2,좌익수 왼쪽 2루타,무사  0:0
2014-10-16,삼성,2초,배영수,A,1 이대형,B,1-1,우중간 3루타,"2사 1,3루 1:0"
2014-10-16,삼성,4초,박근홍,A,1 이대형,B,2-2,2루수 왼쪽 내야안타,1사  3:0
2014-10-16,삼성,6초,권혁,A,1 이대형,B,0-0,좌익수 앞 안타,무사  5:5
2014-10-16,삼성,8초,김현우,A,1 이대형,B,1-1,우중간 안타,무사  7:5
2014-10-17,한화,2말,앨버스,A,6 이대형,B,2-0,투수 땅볼,1사  2:1
2014-10-17,한화,4말,앨버스,A,6 이대형,B,2-0,3루수 앞 내야안타,2사  2:2
2014-10-17,한화,6말,안영명,A,6 이대형,B,2-2,좌익수 왼쪽 2루타,2사 3루 2:3
2014-10-17,한화,8말,안영명,A,6 이대형,B,2-0,3루수 땅볼 실책[실책포함],2사  4:4
