date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-09-24,KIA,2초,팻딘,A,5 최진행,B,2-1,2루수 땅볼,무사  0:0
2017-09-24,KIA,4초,팻딘,A,5 최진행,B,2-0,우익수 안타,2사  0:0
2017-09-24,KIA,6초,팻딘,A,5 최진행,B,0-0,유격수 병살타,무사 만루 0:0
2017-09-26,롯데,9초,손승락,A,4 최진행,B,1-1,우익수 홈런,1사  7:11
2017-09-28,KIA,2말,헥터,A,5 최진행,B,1-0,중견수 2루타,무사  0:0
2017-09-28,KIA,3말,헥터,A,5 최진행,B,2-1,최진행/10578 : 삼진 아웃,무사  0:4
2017-09-28,KIA,5말,헥터,A,5 최진행,B,0-2,우익수 안타,2사  1:4
2017-09-28,KIA,8말,헥터,A,5 최진행,B,1-0,유격수 뜬공,무사  6:4
2017-09-29,KIA,2말,팻딘,A,5 최진행,B,0-0,좌익수 홈런,1사  2:0
2017-09-29,KIA,4말,팻딘,A,5 최진행,B,1-2,몸에 맞는 볼,2사  4:1
2017-09-29,KIA,7말,팻딘,A,5 최진행,B,1-3,좌익수 홈런,무사  7:1
2017-09-30,SK,9말,박정배,A,8 최진행,B,1-3,볼넷,1사 1루 4:1
2017-10-01,두산,2말,보우덴,A,4 최진행,B,1-1,2루수 땅볼,무사  1:0
2017-10-01,두산,4말,보우덴,A,4 최진행,B,1-1,최진행/10578 : 좌익수 직선타 아웃,무사  3:0
2017-10-01,두산,5말,보우덴,A,4 최진행,B,0-0,중견수 안타,2사 1루 4:1
2017-10-01,두산,8말,김명신,A,4 최진행,B,2-2,최진행/10578 : 삼진 아웃,무사  4:3
2017-10-03,NC,1말,장현식,A,4 최진행,B,2-3,3루수 내야안타,2사 2루 5:0
2017-10-03,NC,3말,장현식,A,4 최진행,B,1-1,좌익수 뜬공,무사 1루 6:4
2017-10-03,NC,5말,장현식,A,4 최진행,B,2-1,최진행/10578 : 삼진 아웃,1사 1루 6:4
2017-10-03,NC,7말,이재학,A,4 최진행,B,2-2,우익수 2루타,무사  8:7
2016-04-01,LG,1초,소사,A,6 최진행,B,0-1,좌익수 안타,2사 1루 2:0
2016-04-01,LG,3초,소사,A,6 최진행,B,2-2,최진행/10578 : 삼진 아웃,무사 2루 4:2
2016-04-01,LG,5초,소사,A,6 최진행,B,2-1,유격수 병살타,"1사 1,3루 4:4"
2016-04-01,LG,8초,신승현,A,6 최진행,B,1-0,중견수 뜬공,무사  4:4
2016-04-01,LG,10초,임정우,A,6 최진행,B,0-0,우익수 안타,1사  4:4
2016-04-01,LG,12초,이승현,A,6 최진행,B,2-0,최진행/10578 : 삼진 아웃,1사  4:4
2016-04-02,LG,6초,진해수,A,5 최진행,B,0-0,좌익수 안타,"무사 1,2루 2:5"
2016-04-02,LG,8초,이승현,A,5 최진행,B,1-3,볼넷,무사 2루 3:5
2016-04-05,넥센,6말,이보근,A,7 최진행,B,0-1,중견수 안타,"1사 2,3루 5:4"
2016-04-05,넥센,7말,김정훈,A,7 최진행,B,0-1,좌익수 안타,2사  5:9
2016-04-06,넥센,8말,김택형,A,2 최진행,B,2-3,우익수 홈런,1사  6:3
2016-04-07,넥센,1말,피어밴드,A,3 최진행,B,2-1,3루수 내야안타,1사 1루 0:0
2016-04-07,넥센,4말,피어밴드,A,3 최진행,B,2-1,중견수 뜬공,무사  3:0
2016-04-07,넥센,5말,피어밴드,A,3 최진행,B,2-0,1루수 파울 뜬공,"2사 1,2루 3:0"
2016-04-07,넥센,7말,이보근,A,3 최진행,B,1-1,좌익수 안타,1사 1루 5:3
2016-04-07,넥센,9말,김상수,A,3 최진행,B,0-2,좌익수 2루타,2사  7:3
2016-04-08,NC,1초,스튜어트,A,4 최진행,B,2-1,몸에 맞는 볼,2사 1루 0:0
2016-04-08,NC,3초,스튜어트,A,4 최진행,B,2-0,최진행/10578 : 삼진 아웃,2사 1루 1:1
2016-04-08,NC,6초,스튜어트,A,4 최진행,B,0-1,최진행/10578 : 2루수 직선타 아웃,1사  1:4
2016-04-08,NC,8초,최금강,A,4 최진행,B,0-3,볼넷,1사 2루 2:5
2016-04-10,NC,1초,이태양,A,4 최진행,B,2-3,볼넷,2사 3루 0:0
2016-04-10,NC,3초,이태양,A,4 최진행,B,2-1,우익수 뜬공,2사  1:0
2016-04-10,NC,5초,김진성,A,4 최진행,B,1-3,볼넷,1사 2루 1:1
2016-04-10,NC,7초,박준영,A,4 최진행,B,0-1,2루수 땅볼,1사  2:1
2016-04-12,두산,2말,보우덴,A,5 최진행,B,1-1,좌익수 안타,1사  0:0
2016-04-12,두산,4말,보우덴,A,5 최진행,B,2-2,중견수 뜬공,무사  2:1
2016-04-12,두산,6말,보우덴,A,5 최진행,B,2-3,볼넷,무사 2루 3:1
2016-04-12,두산,8말,오현택,A,5 최진행,B,2-0,최진행/10578 : 삼진 아웃,무사 1루 6:2
2016-04-13,두산,2말,노경은,A,6 최진행,B,2-2,3루수 내야안타,1사  5:0
2016-04-13,두산,4말,노경은,A,6 최진행,B,2-2,최진행/10578 : 삼진 아웃,1사  5:0
2016-04-14,두산,9말,허준혁,A,3 최진행,B,1-0,2루수 뜬공,무사  17:2
2016-04-15,LG,1말,이준형,A,3 최진행,B,1-0,유격수 뜬공,"무사 1,2루 0:0"
2016-04-15,LG,4말,이준형,A,3 최진행,B,2-1,삼진,무사  11:1
2016-04-15,LG,6말,이준형,A,3 최진행,B,2-3,3루수 땅볼,무사  14:1
2016-04-17,LG,7말,이승현,A,9 최진행,B,2-3,볼넷,"1사 1,2루 6:0"
2016-04-19,롯데,10초,윤길현,A,5 최진행,B,2-2,중견수 안타,1사  3:3
2016-04-20,롯데,1초,레일리,A,3 최진행,B,2-3,볼넷,2사  0:0
2016-04-20,롯데,3초,레일리,A,3 최진행,B,2-1,최진행/10578 : 삼진 아웃,2사  0:3
2016-04-20,롯데,5초,레일리,A,3 최진행,B,1-0,유격수 내야안타,"2사 1,2루 0:9"
2016-04-20,롯데,7초,이정민,A,3 최진행,B,0-0,유격수 땅볼,2사  3:9
2016-04-21,롯데,1초,박세웅,A,6 최진행,B,2-3,볼넷,"2사 2,3루 1:0"
2016-04-21,롯데,3초,박세웅,A,6 최진행,B,2-0,삼진,2사  2:5
2016-04-22,두산,2초,유희관,A,8 최진행,B,0-3,볼넷,"2사 2,3루 0:0"
2016-04-22,두산,4초,유희관,A,8 최진행,B,1-3,우익수 뜬공,2사 3루 0:0
2016-04-22,두산,7초,유희관,A,8 최진행,B,1-0,우익수 뜬공,무사  1:2
2016-04-23,두산,3초,보우덴,A,7 최진행,B,1-1,2루수 뜬공,무사  0:3
2016-04-23,두산,4초,보우덴,A,7 최진행,B,1-0,좌익수 안타,1사  2:3
2016-04-23,두산,6초,보우덴,A,7 최진행,B,1-1,유격수 땅볼,2사 1루 2:3
2016-04-24,두산,2초,장원준,A,6 최진행,B,1-3,볼넷,2사  0:3
2016-04-24,두산,5초,장원준,A,6 최진행,B,2-0,우익수 뜬공,무사  0:3
2016-04-24,두산,7초,장원준,A,6 최진행,B,0-2,몸에 맞는 볼,1사  0:5
2016-04-24,두산,9초,이현승,A,6 최진행,B,2-2,중견수 뜬공,무사  1:5
