date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-09-09,SK,7초,세든,A,9 문규현,B,1-1,중견수 뜬공,2사  1:3
2015-09-10,삼성,3말,클로이드,A,9 문규현,B,1-1,3루수 땅볼,무사  2:1
2015-09-10,삼성,5말,클로이드,A,9 문규현,B,0-1,포수 희생번트,"무사 1,2루 3:1"
2015-09-11,삼성,6말,심창민,A,8 문규현,B,0-0,1루수 희생번트,무사 1루 7:5
2015-09-12,한화,6말,김범수,A,3 문규현,B,1-0,우익수 희생플라이 실책,1사 3루 2:9
2015-09-12,한화,8말,정대훈,A,3 문규현,B,0-0,투수 땅볼,1사  2:11
2015-09-18,SK,8말,윤길현,A,2 문규현,B,2-1,문규현/10240 : 좌익수 직선타 아웃,1사  3:1
2015-09-20,삼성,3말,윤성환,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,1사 1루 7:6
2015-09-20,삼성,6말,박근홍,A,9 문규현,B,0-1,1루수 파울 뜬공,무사  17:7
2015-09-22,두산,3말,유희관,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,2사  6:0
2015-09-22,두산,5말,유희관,A,9 문규현,B,1-0,좌익수 뜬공,1사  6:3
2015-09-22,두산,7말,윤명준,A,9 문규현,B,0-0,우익수 안타,2사  6:4
2015-09-24,두산,2말,이현호,A,9 문규현,B,1-2,우익수 뜬공,2사 1루 3:0
2015-09-24,두산,3말,스와잭,A,9 문규현,B,1-1,중견수 안타,무사  0:0
2015-09-24,두산,4말,스와잭,A,9 문규현,B,1-0,3루수 내야안타[실책포함],1사 만루 1:0
2015-09-24,두산,5말,이현호,A,9 문규현,B,2-3,볼넷,무사  3:2
2015-09-24,두산,6말,스와잭,A,9 문규현,B,1-3,우익수 뜬공,1사  3:3
2015-09-24,두산,7말,함덕주,A,9 문규현,B,1-1,중견수 안타,무사  3:2
2015-09-24,두산,8말,윤명준,A,9 문규현,B,2-2,2루수 땅볼,무사  10:6
2015-09-27,NC,6초,이태양,A,8 문규현,B,0-0,1루수 희생번트,무사 1루 3:2
2015-09-27,NC,8초,김진성,A,8 문규현,B,2-0,2루수 땅볼,2사 2루 3:2
2015-09-29,KIA,3말,임준혁,A,9 문규현,B,2-0,중견수 뜬공,1사  4:0
2015-09-29,KIA,4말,임준혁,A,9 문규현,B,1-1,2루수 뜬공,2사 2루 4:4
2015-09-29,KIA,7말,한승혁,A,9 문규현,B,1-2,우익수 파울 뜬공,1사 2루 5:4
2015-10-02,넥센,2초,피어밴드,A,9 문규현,B,0-0,1루수 뜬공,1사 만루 1:2
2015-10-02,넥센,4초,피어밴드,A,9 문규현,B,2-0,투수 땅볼,1사  4:3
2015-10-02,넥센,6초,피어밴드,A,9 문규현,B,2-1,좌익수 뜬공,2사  5:7
2014-03-30,한화,2말,클레이,A,8 문규현,B,0-1,우익수 뜬공,"2사 1,2루 2:0"
2014-03-30,한화,5말,클레이,A,8 문규현,B,2-3,우중간 2루타,무사  3:0
2014-03-30,한화,7말,최영환,A,8 문규현,B,2-3,우익수 뜬공,무사 2루 4:2
2014-03-31,한화,2말,송창현,A,9 문규현,B,0-0,중견수 뜬공,1사 1루 1:0
2014-03-31,한화,5말,송창현,A,9 문규현,B,2-3,볼넷,무사  2:0
2014-03-31,한화,6말,박정진,A,9 문규현,B,1-2,우익수 오른쪽 2루타,1사 3루 2:2
2014-03-31,한화,7말,윤규진,A,9 문규현,B,1-2,중견수 앞 안타,1사 1루 2:6
2014-04-04,삼성,2말,윤성환,A,8 문규현,B,2-1,우익수 뜬공(파울),2사 2루 0:1
2014-04-04,삼성,4말,윤성환,A,8 문규현,B,2-2,2루수 뜬공(파울),2사  0:4
2014-04-04,삼성,6말,윤성환,A,8 문규현,B,2-0,투수 땅볼,"2사 1,3루 0:4"
2014-04-05,삼성,1말,밴덴헐크,A,8 문규현,B,2-0,투수 땅볼,2사 2루 0:4
2014-04-05,삼성,4말,밴덴헐크,A,8 문규현,B,2-2,중견수 뜬공,1사  2:4
2014-04-05,삼성,6말,김건한,A,8 문규현,B,0-2,유격수 병살타,1사 1루 2:6
2014-04-06,삼성,3말,장원삼,A,9 문규현,B,2-1,2루수 뜬공,1사  5:0
2014-04-06,삼성,5말,장원삼,A,9 문규현,B,1-1,2루수 땅볼,1사  5:0
2014-04-08,LG,2말,류제국,A,9 문규현,B,1-1,문규현/240 : 1루수 직선타 아웃,1사  0:2
2014-04-08,LG,5말,류제국,A,9 문규현,B,2-3,문규현/240 : 삼진 아웃,무사  2:2
2014-04-09,LG,3말,우규민,A,9 문규현,B,1-1,3루수 땅볼,무사  0:1
2014-04-09,LG,5말,우규민,A,9 문규현,B,2-3,볼넷,무사  4:3
2014-04-09,LG,6말,정현욱,A,9 문규현,B,1-2,2루수 땅볼,2사 만루 4:4
2014-04-10,LG,9말,정찬헌,A,9 문규현,B,1-0,중견수 뜬공,2사  1:1
2014-04-11,KIA,2초,송은범,A,9 문규현,B,1-2,유격수 땅볼,1사  1:0
2014-04-11,KIA,3초,송은범,A,9 문규현,B,1-0,우익수 앞 안타,2사 만루 3:2
2014-04-11,KIA,4초,박성호,A,9 문규현,B,2-3,2루수 오른쪽 내야안타,2사 3루 9:2
2014-04-11,KIA,5초,신창호,A,9 문규현,B,1-1,투수 땅볼,2사 1루 13:3
2014-04-11,KIA,7초,신창호,A,9 문규현,B,2-1,문규현/240 : 삼진 아웃,1사 1루 15:3
2014-04-11,KIA,9초,김지훈,A,9 문규현,B,2-0,유격수 땅볼,1사  17:8
2014-04-12,KIA,3초,양현종,A,9 문규현,B,2-3,볼넷,1사  0:2
2014-04-12,KIA,5초,양현종,A,9 문규현,B,1-0,1루수 뜬공,1사 1루 0:2
2014-04-13,KIA,3초,임준섭,A,8 문규현,B,1-1,1루수 땅볼,무사 1루 0:1
2014-04-13,KIA,4초,임준섭,A,8 문규현,B,0-0,2루수 땅볼,2사  4:1
2014-04-13,KIA,6초,서재응,A,8 문규현,B,2-2,투수 땅볼,2사  5:2
2014-04-13,KIA,9초,임준혁,A,8 문규현,B,2-2,중견수 앞 안타,1사  6:3
2014-04-15,NC,3말,웨버,A,8 문규현,B,2-0,문규현/240 : 삼진 아웃,무사  1:0
2014-04-15,NC,5말,웨버,A,8 문규현,B,2-3,2루수 땅볼,2사 2루 2:0
2014-04-16,NC,2말,해커,A,9 문규현,B,0-1,우익수 앞 안타,무사  0:4
2014-04-16,NC,5말,해커,A,9 문규현,B,2-2,문규현/240 : 삼진 아웃,무사  3:4
2014-04-16,NC,6말,원종현,A,9 문규현,B,0-0,포수 희생번트,"무사 1,2루 7:5"
2014-04-18,두산,2초,볼스테드,A,8 문규현,B,0-0,좌익수 왼쪽 안타,1사 1루 1:1
2014-04-18,두산,3초,볼스테드,A,8 문규현,B,1-2,우익수 오른쪽 2루타,1사 1루 7:1
2014-04-18,두산,4초,홍상삼,A,8 문규현,B,1-2,좌익수 왼쪽 2루타,2사 1루 11:1
2014-04-18,두산,6초,홍상삼,A,8 문규현,B,2-3,볼넷,2사 2루 12:1
2014-04-18,두산,8초,김수완,A,8 문규현,B,2-3,중견수 왼쪽 안타,2사  12:7
2014-04-19,두산,2초,노경은,A,8 문규현,B,2-1,3루수 땅볼,2사 1루 0:1
2014-04-19,두산,5초,노경은,A,8 문규현,B,2-3,2루수 뜬공,1사  0:1
2014-04-19,두산,7초,노경은,A,8 문규현,B,2-3,우익수 앞 안타,1사 1루 0:5
2014-04-19,두산,8초,이용찬,A,8 문규현,B,2-1,우익수 뜬공,2사 2루 4:5
2014-04-20,두산,2초,유희관,A,8 문규현,B,2-2,중견수 뜬공,2사 1루 0:0
2014-04-20,두산,5초,유희관,A,8 문규현,B,2-2,투수 땅볼,1사  0:2
2014-04-20,두산,7초,유희관,A,8 문규현,B,2-0,우익수 뜬공,1사  1:2
2014-04-22,넥센,2초,밴헤켄,A,8 문규현,B,2-1,좌익수 앞 안타,무사  2:1
2014-04-22,넥센,3초,밴헤켄,A,8 문규현,B,1-3,볼넷,"2사 1,2루 2:1"
2014-04-22,넥센,5초,마정길,A,8 문규현,B,2-3,볼넷,1사  7:5
2014-04-22,넥센,7초,조상우,A,8 문규현,B,1-2,중견수 앞 안타,1사  8:5
2014-04-22,넥센,9초,한현희,A,8 문규현,B,2-1,문규현/240 : 삼진 아웃,2사 2루 9:7
2014-04-23,넥센,2초,나이트,A,8 문규현,B,1-2,우익수 뜬공,무사  3:0
2014-04-23,넥센,3초,나이트,A,8 문규현,B,2-1,좌익수 뜬공,"2사 2,3루 4:0"
2014-04-23,넥센,5초,김대우,A,8 문규현,B,2-2,2루수 병살타,1사 1루 7:0
2014-04-23,넥센,8초,김대우,A,8 문규현,B,2-2,우익수 오른쪽 안타,무사  9:0
2014-04-24,넥센,2초,하영민,A,8 문규현,B,1-3,볼넷,"무사 1,3루 0:2"
2014-04-24,넥센,3초,하영민,A,8 문규현,B,2-2,문규현/240 : 삼진 아웃,2사 만루 2:4
2014-04-24,넥센,5초,마정길,A,8 문규현,B,2-1,문규현/240 : 삼진 아웃,1사  3:6
2014-04-25,SK,2말,이재영,A,8 문규현,B,2-1,좌익수 앞 안타,무사  1:2
2014-04-25,SK,3말,임경완,A,8 문규현,B,2-2,3루수 앞 내야안타,2사 1루 1:4
2014-04-25,SK,5말,임경완,A,8 문규현,B,2-2,중견수 뜬공,1사  4:6
2014-04-25,SK,7말,박정배,A,8 문규현,B,2-3,중견수 뜬공,2사 1루 5:6
2014-04-26,SK,2말,레이예스,A,7 문규현,B,0-3,볼넷,1사  1:1
2014-04-26,SK,4말,레이예스,A,7 문규현,B,1-1,포수 땅볼,"무사 1,2루 4:2"
2014-04-26,SK,6말,레이예스,A,7 문규현,B,0-0,투수 땅볼,2사 1루 4:2
2014-04-27,SK,3말,채병용,A,8 문규현,B,2-3,좌익수 앞 안타,무사 1루 1:0
2014-04-27,SK,5말,채병용,A,8 문규현,B,2-3,우익수 뜬공,무사  1:3
2014-04-27,SK,7말,전유수,A,8 문규현,B,2-3,문규현/240 : 삼진 아웃,1사  1:3
2014-04-30,한화,3초,클레이,A,8 문규현,B,0-3,볼넷,무사  1:0
2014-04-30,한화,4초,송창현,A,8 문규현,B,0-3,볼넷,무사 2루 4:1
2014-04-30,한화,5초,이태양,A,8 문규현,B,2-1,우익수 앞 안타,2사 만루 4:1
2014-04-30,한화,8초,이태양,A,8 문규현,B,2-1,2루수 뜬공,2사  5:2
2014-05-01,한화,2초,유창식,A,8 문규현,B,0-3,볼넷,"2사 1,2루 0:2"
2014-05-01,한화,4초,유창식,A,8 문규현,B,1-3,볼넷,2사 2루 0:2
2014-05-01,한화,6초,윤규진,A,8 문규현,B,1-1,우익수 오른쪽 2루타,1사  0:2
2014-05-01,한화,8초,윤규진,A,8 문규현,B,2-0,우익수 뜬공,무사 1루 0:3
2014-05-03,SK,2초,채병용,A,8 문규현,B,2-3,문규현/240 : 1루수 직선타 아웃,2사 2루 1:0
2014-05-03,SK,4초,채병용,A,8 문규현,B,0-0,좌익수 뜬공,1사 1루 2:0
2014-05-03,SK,6초,윤길현,A,8 문규현,B,2-1,중견수 앞 안타,"1사 1,2루 3:1"
2014-05-03,SK,8초,전유수,A,8 문규현,B,1-2,좌익수 뜬공,1사  4:2
2014-05-04,SK,2초,백인식,A,8 문규현,B,1-1,투수 왼쪽 번트안타,"무사 1,2루 0:1"
2014-05-04,SK,3초,백인식,A,8 문규현,B,1-2,중견수 오른쪽 안타,1사  7:1
2014-05-04,SK,5초,백인식,A,8 문규현,B,1-0,2루수 땅볼,2사 2루 7:1
2014-05-04,SK,6초,여건욱,A,8 문규현,B,1-0,중견수 뜬공,1사 1루 13:1
2014-05-05,SK,2초,김광현,A,8 문규현,B,2-2,1루수 땅볼,1사 1루 0:0
2014-05-05,SK,4초,김광현,A,8 문규현,B,0-3,볼넷,1사 만루 0:1
2014-05-05,SK,6초,김광현,A,8 문규현,B,2-2,중견수 앞 안타,1사  3:6
2014-05-05,SK,8초,박정배,A,8 문규현,B,2-1,우익수 앞 안타,1사 3루 4:8
2014-05-06,두산,1말,홍상삼,A,8 문규현,B,1-3,볼넷,2사 3루 3:4
2014-05-06,두산,2말,변진수,A,8 문규현,B,1-1,1루수 땅볼,1사 3루 3:10
2014-05-06,두산,3말,허준혁,A,8 문규현,B,2-1,중견수 앞 안타,"1사 1,2루 8:13"
2014-05-06,두산,4말,허준혁,A,8 문규현,B,1-3,중견수 앞 안타,"1사 1,2루 8:17"
2014-05-06,두산,7말,오현택,A,8 문규현,B,1-3,중견수 뜬공,무사  10:18
2014-05-07,두산,2말,노경은,A,8 문규현,B,1-2,좌익수 뜬공,무사  3:2
2014-05-07,두산,4말,노경은,A,8 문규현,B,2-2,중견수 뜬공,무사  5:3
2014-05-07,두산,5말,윤명준,A,8 문규현,B,2-3,투수 땅볼,1사  5:7
2014-05-07,두산,8말,정재훈,A,8 문규현,B,2-1,좌익수 앞 안타,1사  6:7
2014-05-08,두산,2말,정대현,A,8 문규현,B,1-3,볼넷,1사 1루 4:0
2014-05-08,두산,3말,유창준,A,8 문규현,B,1-1,우익수 앞 안타,2사 1루 5:4
2014-05-08,두산,5말,이현승,A,8 문규현,B,2-3,문규현/240 : 삼진 아웃,1사 2루 8:5
2014-05-08,두산,7말,윤명준,A,8 문규현,B,0-2,좌익수 왼쪽 2루타,"2사 1,3루 11:5"
2014-05-09,NC,2초,이민호,A,8 문규현,B,1-0,유격수 땅볼,2사  1:0
2014-05-09,NC,4초,이민호,A,8 문규현,B,1-0,3루수 뜬공(파울),"1사 1,2루 1:0"
2014-05-09,NC,6초,이민호,A,8 문규현,B,1-3,좌중간 2루타,1사  1:0
2014-05-09,NC,8초,손정욱,A,8 문규현,B,2-2,문규현/240 : 삼진 아웃,1사 2루 1:0
2014-05-09,NC,10초,김진성,A,8 문규현,B,1-3,3루수 희생번트,무사 2루 1:1
2014-05-10,NC,2초,이재학,A,8 문규현,B,0-0,1루수 희생번트,1사 만루 0:0
2014-05-13,LG,2초,티포드,A,8 문규현,B,2-3,볼넷,2사  0:0
2014-05-13,LG,4초,티포드,A,8 문규현,B,2-1,1루수 땅볼,2사 2루 0:0
2014-05-13,LG,7초,이동현,A,8 문규현,B,1-1,좌익수 앞 안타,2사  0:2
2014-05-13,LG,9초,봉중근,A,8 문규현,B,2-2,문규현/240 : 삼진 아웃,무사 1루 0:5
2014-05-14,LG,1초,임정우,A,2 문규현,B,2-3,우익수 뜬공,1사  0:0
2014-05-14,LG,3초,정현욱,A,2 문규현,B,2-0,문규현/240 : 유격수 직선타 아웃,"1사 1,2루 0:1"
2014-05-14,LG,5초,정현욱,A,2 문규현,B,1-0,3루수 땅볼,1사  1:1
2014-05-14,LG,7초,이동현,A,2 문규현,B,2-1,좌익수 앞 안타,2사 1루 1:2
2014-05-14,LG,9초,봉중근,A,2 문규현,B,2-0,문규현/240 : 삼진 아웃,2사 1루 1:2
2014-05-15,LG,1초,류제국,A,2 문규현,B,2-2,문규현/240 : 삼진 아웃,1사  0:0
2014-05-15,LG,3초,류제국,A,2 문규현,B,1-0,중견수 뜬공,무사  3:0
2014-05-18,넥센,2말,오재영,A,8 문규현,B,2-2,투수 병살타,무사 1루 0:3
2014-05-18,넥센,4말,오재영,A,8 문규현,B,2-0,좌중간 2루타,무사  0:7
2014-05-18,넥센,5말,문성현,A,8 문규현,B,0-1,유격수 뜬공,"1사 1,3루 1:9"
2014-05-18,넥센,7말,김대우,A,8 문규현,B,1-0,투수 땅볼,무사  5:10
2014-05-20,삼성,2초,밴덴헐크,A,8 문규현,B,2-3,우익수 뜬공,1사 1루 0:0
2014-05-20,삼성,4초,밴덴헐크,A,8 문규현,B,1-0,중견수 앞 안타,2사 2루 0:1
2014-05-20,삼성,7초,심창민,A,8 문규현,B,2-0,2루수 땅볼,1사 2루 0:6
2014-05-21,삼성,2초,배영수,A,8 문규현,B,1-0,2루수 땅볼,1사 2루 1:1
2014-05-21,삼성,3초,배영수,A,8 문규현,B,2-1,3루수 땅볼,2사 만루 3:1
2014-05-21,삼성,5초,배영수,A,8 문규현,B,0-1,좌익수 희생플라이,1사 만루 3:3
2014-05-21,삼성,7초,안지만,A,8 문규현,B,0-0,3루수 희생번트,"무사 1,2루 4:6"
2014-05-21,삼성,9초,임창용,A,8 문규현,B,2-0,문규현/240 : 2루수 직선타 아웃,1사  5:7
2014-05-22,삼성,2초,마틴,A,8 문규현,B,1-1,좌익수 앞 안타,1사  2:0
2014-05-22,삼성,4초,마틴,A,8 문규현,B,0-1,투수 희생번트,무사 2루 2:2
2014-05-22,삼성,6초,마틴,A,8 문규현,B,2-1,좌익수 왼쪽 2루타,무사  2:5
2014-05-22,삼성,8초,심창민,A,8 문규현,B,2-3,볼넷,1사  3:5
2014-05-22,삼성,9초,임창용,A,8 문규현,B,2-3,볼넷,2사 3루 5:6
2014-05-23,KIA,3말,한승혁,A,9 문규현,B,2-3,문규현/240 : 3루수 직선타 아웃,1사  0:0
2014-05-23,KIA,4말,한승혁,A,9 문규현,B,2-3,1루수 땅볼,2사 만루 0:2
2014-05-24,KIA,3말,임준섭,A,8 문규현,B,1-0,우익수 뜬공,무사  0:0
2014-05-24,KIA,5말,임준섭,A,8 문규현,B,1-0,우익수 앞 안타,"1사 1,3루 0:0"
2014-05-24,KIA,7말,김태영,A,8 문규현,B,2-1,유격수 땅볼,2사  4:1
2014-05-25,KIA,3말,김진우,A,9 문규현,B,1-1,2루수 뜬공,무사  5:0
2014-05-25,KIA,5말,김진우,A,9 문규현,B,2-1,3루수 땅볼,1사  7:1
2014-05-25,KIA,7말,김태영,A,9 문규현,B,2-1,2루수 땅볼,1사  7:3
2014-05-30,두산,3초,니퍼트,A,8 문규현,B,2-1,3루수 땅볼,무사  0:2
2014-05-30,두산,5초,니퍼트,A,8 문규현,B,0-2,좌중간 2루타,2사  1:2
2014-05-30,두산,7초,니퍼트,A,8 문규현,B,2-3,우익수 오른쪽 안타,2사  1:4
2014-05-31,두산,1초,볼스테드,A,7 문규현,B,2-1,중견수 앞 안타,"1사 1,2루 3:0"
2014-05-31,두산,3초,볼스테드,A,7 문규현,B,2-1,좌익수 뜬공,1사 1루 5:0
2014-06-01,두산,1초,노경은,A,7 문규현,B,0-0,3루수 땅볼,2사 1루 3:0
2014-06-01,두산,3초,노경은,A,7 문규현,B,2-3,2루수 왼쪽 내야안타,2사 3루 3:1
2014-06-01,두산,5초,노경은,A,7 문규현,B,2-0,우익수 앞 안타,무사 1루 6:1
2014-06-01,두산,6초,이현승,A,7 문규현,B,0-1,중견수 뜬공,2사 1루 10:2
2014-06-05,한화,3말,앨버스,A,7 문규현,B,1-0,중견수 뜬공,무사  0:0
2014-06-05,한화,5말,앨버스,A,7 문규현,B,2-3,2루수 땅볼,1사  0:2
2014-06-05,한화,7말,송창식,A,7 문규현,B,1-0,투수 희생번트,무사 1루 1:3
2014-06-05,한화,7말,마일영,A,7 문규현,B,0-0,중견수 앞 안타,"2사 1,2루 1:9"
2014-06-06,SK,2초,채병용,A,7 문규현,B,1-0,중견수 뜬공,2사  0:2
2014-06-06,SK,5초,채병용,A,7 문규현,B,2-2,좌익수 뒤 홈런,무사  0:6
2014-06-06,SK,6초,채병용,A,7 문규현,B,2-1,포수 땅볼,"2사 2,3루 1:6"
2014-06-06,SK,8초,박정배,A,7 문규현,B,2-3,문규현/240 : 삼진 아웃,1사  4:7
2014-06-07,SK,2초,레이예스,A,7 문규현,B,1-1,중견수 앞 안타,1사  2:0
2014-06-07,SK,4초,레이예스,A,7 문규현,B,1-0,투수 희생번트,무사 1루 2:0
2014-06-07,SK,5초,레이예스,A,7 문규현,B,0-0,유격수 땅볼,"2사 1,3루 4:0"
2014-06-07,SK,8초,전유수,A,7 문규현,B,0-3,중견수 앞 안타,1사  4:0
2014-06-08,SK,2초,고효준,A,7 문규현,B,2-3,3루수 땅볼,무사  1:0
2014-06-08,SK,4초,고효준,A,7 문규현,B,1-1,우익수 뜬공,2사  2:0
2014-06-08,SK,7초,윤길현,A,7 문규현,B,1-0,투수 희생번트,무사 1루 2:0
2014-06-08,SK,9초,박정배,A,7 문규현,B,1-1,우익수 뒤 2루타,"1사 1,2루 2:0"
2014-06-10,LG,2말,류제국,A,7 문규현,B,1-2,투수 땅볼,1사  1:0
